Date,Adj Close
2018-04-24,73.308128
2018-04-25,73.336426
2018-04-26,73.260963
2018-04-27,73.63826
2018-04-30,73.194939
2018-05-01,72.59127
2018-05-02,71.214149
2018-05-03,70.931175
2018-05-04,71.968735
2018-05-07,71.864983
2018-05-08,71.402794
2018-05-09,71.36506700000001
2018-05-10,71.91214000000001
2018-05-11,71.704628
2018-05-14,71.657471
2018-05-15,71.327339
2018-05-16,71.78952
2018-05-17,72.147949
2018-05-18,71.78008299999999
2018-05-21,72.044189
2018-05-22,71.959305
2018-05-23,72.176239
2018-05-24,72.147949
2018-05-25,72.204544
2018-05-29,71.90271
2018-05-30,72.874237
2018-05-31,71.827248
2018-06-01,71.846115
2018-06-04,72.298866
2018-06-05,71.87440500000001
2018-06-06,72.044189
2018-06-07,72.129082
2018-06-08,73.213806
2018-06-11,73.770309
2018-06-12,74.024986
2018-06-13,73.723152
2018-06-14,73.826904
2018-06-15,74.58149
2018-06-18,73.685425
2018-06-19,74.109871
2018-06-20,74.31738299999999
2018-06-21,74.307953
2018-06-22,75.034248
2018-06-25,75.015381
2018-06-26,74.789001
2018-06-27,74.392845
2018-06-28,74.55319200000001
2018-06-29,74.506027
2018-07-02,74.251358
2018-07-03,74.600349
2018-07-05,75.590752
2018-07-06,75.88314799999999
2018-07-09,75.703941
2018-07-10,76.600014
2018-07-11,76.19442
2018-07-12,76.26044499999999
2018-07-13,76.50569200000001
2018-07-16,75.986908
2018-07-17,76.43965899999999
2018-07-18,75.977478
2018-07-19,75.977478
2018-07-20,76.50569200000001
2018-07-23,75.996338
2018-07-24,75.939751
2018-07-25,76.392494
2018-07-26,77.213112
2018-07-27,77.184814
2018-07-30,77.015038
2018-07-31,77.184814
2018-08-01,76.543419
2018-08-02,77.307434
2018-08-03,78.38272099999999
2018-08-06,78.128052
2018-08-07,77.83564799999999
2018-08-08,77.260277
2018-08-09,76.967873
2018-08-10,76.364204
2018-08-13,76.109535
2018-08-14,76.68490600000001
2018-08-15,76.75093100000001
2018-08-16,77.571541
2018-08-17,78.354424
2018-08-20,78.514771
2018-08-21,77.78849
2018-08-22,77.543243
2018-08-23,77.222549
2018-08-24,77.316872
2018-08-27,77.543243
2018-08-28,77.316872
2018-08-29,77.467781
2018-08-30,77.0056
2018-08-31,76.798088
2018-09-04,76.317047
2018-09-05,77.06219499999999
2018-09-06,77.11879
2018-09-07,76.949013
2018-09-10,77.033897
2018-09-11,76.69433599999999
2018-09-12,77.92054
2018-09-13,77.82621800000001
2018-09-14,77.599838
2018-09-17,77.958267
2018-09-18,77.863945
2018-09-19,77.71302800000001
2018-09-20,78.73172
2018-09-21,78.844902
2018-09-24,77.750755
2018-09-25,77.13765
2018-09-26,77.17538499999999
2018-09-27,76.911278
2018-09-28,77.015038
2018-10-01,76.854691
2018-10-02,77.147087
2018-10-03,76.430229
2018-10-04,75.67564399999999
2018-10-05,75.439835
2018-10-08,76.373634
2018-10-09,76.052933
2018-10-10,75.005943
2018-10-11,73.31755799999999
2018-10-12,73.675987
2018-10-15,74.194771
2018-10-16,75.024811
2018-10-17,75.19459499999999
2018-10-18,74.69467900000001
2018-10-19,76.0718
2018-10-22,75.55301700000001
2018-10-23,75.864288
2018-10-24,75.835991
2018-10-25,75.958611
2018-10-26,74.619225
2018-10-29,75.071968
2018-10-30,76.486816
2018-10-31,76.19442
2018-11-01,76.741493
2018-11-02,76.515121
2018-11-05,77.250847
2018-11-06,77.873375
2018-11-07,77.524384
2018-11-08,77.213112
2018-11-09,77.637566
2018-11-12,77.194244
2018-11-13,76.88298
2018-11-14,76.760361
2018-11-15,76.49625400000001
2018-11-16,76.977303
2018-11-19,76.49625400000001
2018-11-20,75.185158
2018-11-21,74.949348
2018-11-23,75.100273
2018-11-26,75.081406
2018-11-27,75.562454
2018-11-28,76.166122
2018-11-29,76.32646899999999
2018-11-30,76.703766
2018-12-03,76.741493
2018-12-04,75.251183
2018-12-06,74.99651300000001
2018-12-07,74.166466
2018-12-10,74.006119
2018-12-11,74.487167
2018-12-12,74.685249
2018-12-13,74.789001
2018-12-14,73.440002
2018-12-17,71.690002
2018-12-18,70.989998
2018-12-19,70.18
2018-12-20,68.91999799999999
2018-12-21,67.910004
2018-12-24,66.360001
2018-12-26,68.059998
2018-12-27,68.440002
2018-12-28,68.5
2018-12-31,68.83000200000001
